[mosh/nano              ] trial  8 measure  14/100: 0.05 ms
[mosh/nano              ] trial  8 measure  15/100: 0.08 ms
[mosh/nano              ] trial  8 measure  16/100: 0.07 ms
[mosh/nano              ] trial  8 measure  17/100: 0.07 ms
[mosh/nano              ] trial  8 measure  18/100: 0.07 ms
[mosh/nano              ] trial  8 measure  19/100: 0.07 ms
[mosh/nano              ] trial  8 measure  20/100: 0.07 ms
[mosh/nano              ] trial  8 measure  21/100: 0.07 ms
[mosh/nano              ] trial  8 measure  22/100: 0.07 ms
[mosh/nano              ] trial  8 measure  23/100: 0.07 ms
[mosh/nano              ] trial  8 measure  24/100: 0.07 ms
[mosh/nano              ] trial  8 measure  25/100: 0.15 ms
[mosh/nano              ] trial  8 measure  26/100: 0.07 ms
[mosh/nano              ] trial  8 measure  27/100: 0.07 ms
[mosh/nano              ] trial  8 measure  28/100: 0.07 ms
[mosh/nano              ] trial  8 measure  29/100: 0.07 ms
[mosh/nano              ] trial  8 measure  30/100: 0.07 ms
[mosh/nano              ] trial  8 measure  31/100: 0.07 ms
[mosh/nano              ] trial  8 measure  32/100: 0.07 ms
[mosh/nano              ] trial  8 measure  33/100: 0.07 ms
[mosh/nano              ] trial  8 measure  34/100: 0.07 ms
[mosh/nano              ] trial  8 measure  35/100: 0.07 ms
[mosh/nano              ] trial  8 measure  36/100: 0.07 ms
[mosh/nano              ] trial  8 measure  37/100: 0.04 ms
[mosh/nano              ] trial  8 measure  38/100: 0.07 ms
[mosh/nano              ] trial  8 measure  39/100: 0.07 ms
[mosh/nano              ] trial  8 measure  40/100: 0.07 ms
[mosh/nano              ] trial  8 measure  41/100: 0.07 ms
[mosh/nano              ] trial  8 measure  42/100: 0.07 ms
[mosh/nano              ] trial  8 measure  43/100: 0.07 ms
[mosh/nano              ] trial  8 measure  44/100: 0.07 ms
[mosh/nano              ] trial  8 measure  45/100: 0.07 ms
[mosh/nano              ] trial  8 measure  46/100: 0.07 ms
[mosh/nano              ] trial  8 measure  47/100: 0.07 ms
[mosh/nano              ] trial  8 measure  48/100: 0.07 ms
[mosh/nano              ] trial  8 measure  49/100: 0.06 ms
[mosh/nano              ] trial  8 measure  50/100: 0.07 ms
[mosh/nano              ] trial  8 measure  51/100: 0.07 ms
[mosh/nano              ] trial  8 measure  52/100: 0.07 ms
[mosh/nano              ] trial  8 measure  53/100: 0.07 ms
[mosh/nano              ] trial  8 measure  54/100: 0.07 ms
[mosh/nano              ] trial  8 measure  55/100: 0.07 ms
[mosh/nano              ] trial  8 measure  56/100: 0.07 ms
[mosh/nano              ] trial  8 measure  57/100: 0.08 ms
[mosh/nano              ] trial  8 measure  58/100: 0.07 ms
[mosh/nano              ] trial  8 measure  59/100: 0.07 ms
[mosh/nano              ] trial  8 measure  60/100: 0.07 ms
[mosh/nano              ] trial  8 measure  61/100: 0.05 ms
[mosh/nano              ] trial  8 measure  62/100: 0.07 ms
[mosh/nano              ] trial  8 measure  63/100: 0.07 ms
[mosh/nano              ] trial  8 measure  64/100: 0.07 ms
[mosh/nano              ] trial  8 measure  65/100: 0.07 ms
[mosh/nano              ] trial  8 measure  66/100: 0.07 ms
[mosh/nano              ] trial  8 measure  67/100: 0.07 ms
[mosh/nano              ] trial  8 measure  68/100: 0.07 ms
[mosh/nano              ] trial  8 measure  69/100: 0.09 ms
[mosh/nano              ] trial  8 measure  70/100: FAIL (TIMEOUT)
[mosh/nano              ] trial  8 measure  71/100: 19.42 ms
[mosh/nano              ] trial  8 measure  72/100: 19.98 ms
[mosh/nano              ] trial  8 measure  73/100: 20.27 ms
[mosh/nano              ] trial  8 measure  74/100: 21.04 ms
[mosh/nano              ] trial  8 measure  75/100: 20.32 ms
[mosh/nano              ] trial  8 measure  76/100: 0.09 ms
[mosh/nano              ] trial  8 measure  77/100: 0.16 ms
[mosh/nano              ] trial  8 measure  78/100: 0.08 ms
[mosh/nano              ] trial  8 measure  79/100: 0.07 ms
[mosh/nano              ] trial  8 measure  80/100: 0.07 ms
[mosh/nano              ] trial  8 measure  81/100: 0.08 ms
[mosh/nano              ] trial  8 measure  82/100: 0.06 ms
[mosh/nano              ] trial  8 measure  83/100: 0.07 ms
[mosh/nano              ] trial  8 measure  84/100: 0.07 ms
[mosh/nano              ] trial  8 measure  85/100: 0.07 ms
[mosh/nano              ] trial  8 measure  86/100: 0.07 ms
[mosh/nano              ] trial  8 measure  87/100: 0.07 ms
[mosh/nano              ] trial  8 measure  88/100: 0.07 ms
[mosh/nano              ] trial  8 measure  89/100: 0.08 ms
[mosh/nano              ] trial  8 measure  90/100: 0.07 ms
[mosh/nano              ] trial  8 measure  91/100: 0.07 ms
[mosh/nano              ] trial  8 measure  92/100: 0.08 ms
[mosh/nano              ] trial  8 measure  93/100: 0.07 ms
[mosh/nano              ] trial  8 measure  94/100: 0.06 ms
[mosh/nano              ] trial  8 measure  95/100: 0.07 ms
[mosh/nano              ] trial  8 measure  96/100: 0.07 ms
[mosh/nano              ] trial  8 measure  97/100: 0.07 ms
[mosh/nano              ] trial  8 measure  98/100: 0.07 ms
[mosh/nano              ] trial  8 measure  99/100: 0.07 ms
[mosh/nano              ] trial  8 measure 100/100: 0.07 ms
[mosh/nano              ] trial  9/10 opening session...
[mosh/nano              ] trial  9/10 session_setup=407.5 ms
[mosh/nano              ] trial  9 measure   1/100: 0.10 ms
[mosh/nano              ] trial  9 measure   2/100: 0.40 ms
[mosh/nano              ] trial  9 measure   3/100: 0.09 ms
[mosh/nano              ] trial  9 measure   4/100: 0.09 ms
[mosh/nano              ] trial  9 measure   5/100: 0.10 ms
[mosh/nano              ] trial  9 measure   6/100: 0.17 ms
[mosh/nano              ] trial  9 measure   7/100: 0.07 ms
[mosh/nano              ] trial  9 measure   8/100: 0.07 ms
[mosh/nano              ] trial  9 measure   9/100: 0.09 ms
[mosh/nano              ] trial  9 measure  10/100: 0.07 ms
[mosh/nano              ] trial  9 measure  11/100: 0.07 ms
[mosh/nano              ] trial  9 measure  12/100: 0.07 ms
[mosh/nano              ] trial  9 measure  13/100: 0.07 ms
[mosh/nano              ] trial  9 measure  14/100: 0.07 ms
[mosh/nano              ] trial  9 measure  15/100: 0.06 ms
[mosh/nano              ] trial  9 measure  16/100: 0.08 ms
[mosh/nano              ] trial  9 measure  17/100: 0.07 ms
[mosh/nano              ] trial  9 measure  18/100: 0.07 ms
[mosh/nano              ] trial  9 measure  19/100: 0.07 ms
[mosh/nano              ] trial  9 measure  20/100: 0.07 ms
[mosh/nano              ] trial  9 measure  21/100: 0.07 ms
[mosh/nano              ] trial  9 measure  22/100: 0.07 ms
[mosh/nano              ] trial  9 measure  23/100: 0.07 ms
[mosh/nano              ] trial  9 measure  24/100: 0.07 ms
[mosh/nano              ] trial  9 measure  25/100: 0.09 ms
[mosh/nano              ] trial  9 measure  26/100: 0.03 ms
[mosh/nano              ] trial  9 measure  27/100: 0.08 ms
[mosh/nano              ] trial  9 measure  28/100: 0.07 ms
[mosh/nano              ] trial  9 measure  29/100: 0.07 ms
[mosh/nano              ] trial  9 measure  30/100: 0.07 ms
[mosh/nano              ] trial  9 measure  31/100: 0.07 ms
[mosh/nano              ] trial  9 measure  32/100: 0.07 ms
[mosh/nano              ] trial  9 measure  33/100: 0.07 ms
[mosh/nano              ] trial  9 measure  34/100: 0.07 ms
[mosh/nano              ] trial  9 measure  35/100: 0.07 ms
[mosh/nano              ] trial  9 measure  36/100: 0.07 ms
[mosh/nano              ] trial  9 measure  37/100: 0.07 ms
[mosh/nano              ] trial  9 measure  38/100: 0.07 ms
[mosh/nano              ] trial  9 measure  39/100: 0.07 ms
[mosh/nano              ] trial  9 measure  40/100: 0.07 ms
[mosh/nano              ] trial  9 measure  41/100: 0.07 ms
[mosh/nano              ] trial  9 measure  42/100: 0.07 ms
[mosh/nano              ] trial  9 measure  43/100: 0.07 ms
[mosh/nano              ] trial  9 measure  44/100: 0.07 ms
[mosh/nano              ] trial  9 measure  45/100: 0.07 ms
[mosh/nano              ] trial  9 measure  46/100: 0.07 ms
[mosh/nano              ] trial  9 measure  47/100: 0.07 ms
[mosh/nano              ] trial  9 measure  48/100: 0.07 ms
[mosh/nano              ] trial  9 measure  49/100: 0.08 ms
[mosh/nano              ] trial  9 measure  50/100: 0.07 ms
[mosh/nano              ] trial  9 measure  51/100: 0.07 ms
[mosh/nano              ] trial  9 measure  52/100: 0.08 ms
[mosh/nano              ] trial  9 measure  53/100: 0.07 ms
[mosh/nano              ] trial  9 measure  54/100: 0.07 ms
[mosh/nano              ] trial  9 measure  55/100: 0.08 ms
[mosh/nano              ] trial  9 measure  56/100: 0.08 ms
[mosh/nano              ] trial  9 measure  57/100: 0.10 ms
[mosh/nano              ] trial  9 measure  58/100: 0.07 ms
[mosh/nano              ] trial  9 measure  59/100: 0.07 ms
[mosh/nano              ] trial  9 measure  60/100: 0.06 ms
[mosh/nano              ] trial  9 measure  61/100: 0.08 ms
[mosh/nano              ] trial  9 measure  62/100: 0.07 ms
[mosh/nano              ] trial  9 measure  63/100: 0.07 ms
[mosh/nano              ] trial  9 measure  64/100: 0.08 ms
[mosh/nano              ] trial  9 measure  65/100: 0.07 ms
[mosh/nano              ] trial  9 measure  66/100: 0.07 ms
[mosh/nano              ] trial  9 measure  67/100: 0.07 ms
[mosh/nano              ] trial  9 measure  68/100: 0.08 ms
[mosh/nano              ] trial  9 measure  69/100: 0.08 ms
[mosh/nano              ] trial  9 measure  70/100: 32.17 ms
[mosh/nano              ] trial  9 measure  71/100: 19.64 ms
[mosh/nano              ] trial  9 measure  72/100: 19.91 ms
[mosh/nano              ] trial  9 measure  73/100: 21.21 ms
[mosh/nano              ] trial  9 measure  74/100: 19.59 ms
[mosh/nano              ] trial  9 measure  75/100: 0.10 ms
[mosh/nano              ] trial  9 measure  76/100: 0.07 ms
[mosh/nano              ] trial  9 measure  77/100: 0.07 ms
[mosh/nano              ] trial  9 measure  78/100: 0.07 ms
[mosh/nano              ] trial  9 measure  79/100: 0.08 ms
[mosh/nano              ] trial  9 measure  80/100: 0.08 ms
[mosh/nano              ] trial  9 measure  81/100: 0.07 ms
[mosh/nano              ] trial  9 measure  82/100: 0.07 ms
[mosh/nano              ] trial  9 measure  83/100: 0.06 ms
[mosh/nano              ] trial  9 measure  84/100: 0.07 ms
[mosh/nano              ] trial  9 measure  85/100: 0.06 ms
[mosh/nano              ] trial  9 measure  86/100: 0.18 ms
[mosh/nano              ] trial  9 measure  87/100: 0.15 ms
[mosh/nano              ] trial  9 measure  88/100: 0.07 ms
[mosh/nano              ] trial  9 measure  89/100: 0.07 ms
[mosh/nano              ] trial  9 measure  90/100: 0.07 ms
[mosh/nano              ] trial  9 measure  91/100: 0.07 ms
[mosh/nano              ] trial  9 measure  92/100: 0.06 ms
[mosh/nano              ] trial  9 measure  93/100: 0.06 ms
[mosh/nano              ] trial  9 measure  94/100: 0.06 ms
[mosh/nano              ] trial  9 measure  95/100: 0.12 ms
[mosh/nano              ] trial  9 measure  96/100: 0.07 ms
[mosh/nano              ] trial  9 measure  97/100: 0.06 ms
[mosh/nano              ] trial  9 measure  98/100: 0.06 ms
[mosh/nano              ] trial  9 measure  99/100: 0.06 ms
[mosh/nano              ] trial  9 measure 100/100: 0.06 ms
[mosh/nano              ] trial 10/10 opening session...
[mosh/nano              ] trial 10/10 session_setup=405.0 ms
[mosh/nano              ] trial 10 measure   1/100: 0.08 ms
[mosh/nano              ] trial 10 measure   2/100: 0.08 ms
[mosh/nano              ] trial 10 measure   3/100: 0.09 ms
[mosh/nano              ] trial 10 measure   4/100: 0.07 ms
[mosh/nano              ] trial 10 measure   5/100: 0.08 ms
[mosh/nano              ] trial 10 measure   6/100: 0.07 ms
[mosh/nano              ] trial 10 measure   7/100: 0.07 ms
[mosh/nano              ] trial 10 measure   8/100: 0.07 ms
[mosh/nano              ] trial 10 measure   9/100: 0.08 ms
[mosh/nano              ] trial 10 measure  10/100: 0.07 ms
[mosh/nano              ] trial 10 measure  11/100: 0.03 ms
[mosh/nano              ] trial 10 measure  12/100: 0.07 ms
[mosh/nano              ] trial 10 measure  13/100: 0.07 ms
[mosh/nano              ] trial 10 measure  14/100: 0.07 ms
[mosh/nano              ] trial 10 measure  15/100: 0.07 ms
[mosh/nano              ] trial 10 measure  16/100: 0.07 ms
[mosh/nano              ] trial 10 measure  17/100: 0.07 ms
[mosh/nano              ] trial 10 measure  18/100: 0.07 ms
[mosh/nano              ] trial 10 measure  19/100: 0.07 ms
[mosh/nano              ] trial 10 measure  20/100: 0.07 ms
[mosh/nano              ] trial 10 measure  21/100: 0.06 ms
[mosh/nano              ] trial 10 measure  22/100: 0.06 ms
[mosh/nano              ] trial 10 measure  23/100: 0.07 ms
[mosh/nano              ] trial 10 measure  24/100: 0.07 ms
[mosh/nano              ] trial 10 measure  25/100: 0.09 ms
[mosh/nano              ] trial 10 measure  26/100: 0.06 ms
[mosh/nano              ] trial 10 measure  27/100: 0.06 ms
[mosh/nano              ] trial 10 measure  28/100: 0.06 ms
[mosh/nano              ] trial 10 measure  29/100: 0.06 ms
[mosh/nano              ] trial 10 measure  30/100: 0.06 ms
[mosh/nano              ] trial 10 measure  31/100: 0.06 ms
[mosh/nano              ] trial 10 measure  32/100: 0.11 ms
[mosh/nano              ] trial 10 measure  33/100: 0.08 ms
[mosh/nano              ] trial 10 measure  34/100: 0.07 ms
[mosh/nano              ] trial 10 measure  35/100: 0.03 ms
[mosh/nano              ] trial 10 measure  36/100: 0.07 ms
[mosh/nano              ] trial 10 measure  37/100: 0.07 ms
[mosh/nano              ] trial 10 measure  38/100: 0.07 ms
[mosh/nano              ] trial 10 measure  39/100: 0.07 ms
[mosh/nano              ] trial 10 measure  40/100: 0.07 ms
[mosh/nano              ] trial 10 measure  41/100: 0.08 ms
[mosh/nano              ] trial 10 measure  42/100: 0.07 ms
[mosh/nano              ] trial 10 measure  43/100: 0.07 ms
[mosh/nano              ] trial 10 measure  44/100: 0.07 ms
[mosh/nano              ] trial 10 measure  45/100: 0.07 ms
[mosh/nano              ] trial 10 measure  46/100: 0.07 ms
[mosh/nano              ] trial 10 measure  47/100: 0.18 ms
[mosh/nano              ] trial 10 measure  48/100: 0.07 ms
[mosh/nano              ] trial 10 measure  49/100: 0.07 ms
[mosh/nano              ] trial 10 measure  50/100: 0.07 ms
[mosh/nano              ] trial 10 measure  51/100: 0.07 ms
[mosh/nano              ] trial 10 measure  52/100: 0.07 ms
[mosh/nano              ] trial 10 measure  53/100: 0.07 ms
[mosh/nano              ] trial 10 measure  54/100: 0.07 ms
[mosh/nano              ] trial 10 measure  55/100: 0.07 ms
[mosh/nano              ] trial 10 measure  56/100: 0.07 ms
[mosh/nano              ] trial 10 measure  57/100: 0.10 ms
[mosh/nano              ] trial 10 measure  58/100: 0.07 ms
[mosh/nano              ] trial 10 measure  59/100: 0.07 ms
[mosh/nano              ] trial 10 measure  60/100: 0.07 ms
[mosh/nano              ] trial 10 measure  61/100: 0.07 ms
[mosh/nano              ] trial 10 measure  62/100: 0.07 ms
[mosh/nano              ] trial 10 measure  63/100: 0.07 ms
[mosh/nano              ] trial 10 measure  64/100: 0.07 ms
[mosh/nano              ] trial 10 measure  65/100: 0.08 ms
[mosh/nano              ] trial 10 measure  66/100: 0.07 ms
[mosh/nano              ] trial 10 measure  67/100: 0.07 ms
[mosh/nano              ] trial 10 measure  68/100: 0.07 ms
[mosh/nano              ] trial 10 measure  69/100: 0.03 ms
[mosh/nano              ] trial 10 measure  70/100: 12.77 ms
[mosh/nano              ] trial 10 measure  71/100: 19.71 ms
[mosh/nano              ] trial 10 measure  72/100: 21.28 ms
[mosh/nano              ] trial 10 measure  73/100: 19.96 ms
[mosh/nano              ] trial 10 measure  74/100: 20.46 ms
[mosh/nano              ] trial 10 measure  75/100: 20.73 ms
[mosh/nano              ] trial 10 measure  76/100: 19.48 ms
[mosh/nano              ] trial 10 measure  77/100: 0.25 ms
[mosh/nano              ] trial 10 measure  78/100: 0.08 ms
[mosh/nano              ] trial 10 measure  79/100: 0.08 ms
[mosh/nano              ] trial 10 measure  80/100: 0.07 ms
[mosh/nano              ] trial 10 measure  81/100: 0.07 ms
[mosh/nano              ] trial 10 measure  82/100: 0.07 ms
[mosh/nano              ] trial 10 measure  83/100: 0.07 ms
[mosh/nano              ] trial 10 measure  84/100: 0.08 ms
[mosh/nano              ] trial 10 measure  85/100: 0.07 ms
[mosh/nano              ] trial 10 measure  86/100: 0.07 ms
[mosh/nano              ] trial 10 measure  87/100: 0.06 ms
[mosh/nano              ] trial 10 measure  88/100: 0.06 ms
[mosh/nano              ] trial 10 measure  89/100: 0.07 ms
[mosh/nano              ] trial 10 measure  90/100: 0.07 ms
[mosh/nano              ] trial 10 measure  91/100: 0.06 ms
