[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=1790.9 ms
[mosh/nano              ] trial  2 measure  85/100: 0.35 ms
[mosh/nano              ] trial  2 measure  86/100: 0.24 ms
[mosh/nano              ] trial  2 measure  87/100: 0.24 ms
[mosh/nano              ] trial  2 measure  88/100: 0.24 ms
[mosh/nano              ] trial  2 measure  89/100: 0.35 ms
[mosh/nano              ] trial  2 measure  90/100: 0.31 ms
[mosh/nano              ] trial  2 measure  91/100: 0.25 ms
[mosh/nano              ] trial  2 measure  92/100: 0.27 ms
[mosh/nano              ] trial  2 measure  93/100: 0.24 ms
[mosh/nano              ] trial  2 measure  94/100: 0.22 ms
[mosh/nano              ] trial  2 measure  95/100: 0.31 ms
[mosh/nano              ] trial  2 measure  96/100: 0.23 ms
[mosh/nano              ] trial  2 measure  97/100: 0.18 ms
[mosh/nano              ] trial  2 measure  98/100: 0.18 ms
[mosh/nano              ] trial  2 measure  99/100: 0.17 ms
[mosh/nano              ] trial  2 measure 100/100: 0.17 ms
[mosh/nano              ] trial  3/3 opening session...
[mosh/nano              ] trial  3/3 session_setup=2796.5 ms
[mosh/nano              ] trial  3 measure   1/100: 0.16 ms
[mosh/nano              ] trial  3 measure   2/100: 0.44 ms
[mosh/nano              ] trial  3 measure   3/100: 0.23 ms
[mosh/nano              ] trial  3 measure   4/100: 0.19 ms
[mosh/nano              ] trial  3 measure   5/100: 0.29 ms
[mosh/nano              ] trial  3 measure   6/100: 0.26 ms
[mosh/nano              ] trial  3 measure   7/100: 0.27 ms
[mosh/nano              ] trial  3 measure   8/100: 0.50 ms
[mosh/nano              ] trial  3 measure   9/100: 0.24 ms
[mosh/nano              ] trial  3 measure  10/100: 0.24 ms
[mosh/nano              ] trial  3 measure  11/100: 0.19 ms
[mosh/nano              ] trial  3 measure  12/100: 0.19 ms
[mosh/nano              ] trial  3 measure  13/100: 0.17 ms
[mosh/nano              ] trial  3 measure  14/100: 0.18 ms
[mosh/nano              ] trial  3 measure  15/100: 0.16 ms
[mosh/nano              ] trial  3 measure  16/100: 0.22 ms
[mosh/nano              ] trial  3 measure  17/100: 0.19 ms
[mosh/nano              ] trial  3 measure  18/100: 0.18 ms
[mosh/nano              ] trial  3 measure  19/100: 0.17 ms
[mosh/nano              ] trial  3 measure  20/100: 0.18 ms
[mosh/nano              ] trial  3 measure  21/100: 0.18 ms
[mosh/nano              ] trial  3 measure  22/100: 0.22 ms
[mosh/nano              ] trial  3 measure  23/100: 0.17 ms
[mosh/nano              ] trial  3 measure  24/100: 0.50 ms
[mosh/nano              ] trial  3 measure  25/100: 0.19 ms
[mosh/nano              ] trial  3 measure  26/100: 0.17 ms
[mosh/nano              ] trial  3 measure  27/100: 0.19 ms
[mosh/nano              ] trial  3 measure  28/100: 0.17 ms
[mosh/nano              ] trial  3 measure  29/100: 0.25 ms
[mosh/nano              ] trial  3 measure  30/100: 0.18 ms
[mosh/nano              ] trial  3 measure  31/100: 0.18 ms
[mosh/nano              ] trial  3 measure  32/100: 0.16 ms
[mosh/nano              ] trial  3 measure  33/100: 0.17 ms
[mosh/nano              ] trial  3 measure  34/100: 0.18 ms
[mosh/nano              ] trial  3 measure  35/100: 0.17 ms
[mosh/nano              ] trial  3 measure  36/100: 0.23 ms
[mosh/nano              ] trial  3 measure  37/100: 0.17 ms
[mosh/nano              ] trial  3 measure  38/100: 0.17 ms
[mosh/nano              ] trial  3 measure  39/100: 0.18 ms
[mosh/nano              ] trial  3 measure  40/100: 0.16 ms
[mosh/nano              ] trial  3 measure  41/100: 0.17 ms
[mosh/nano              ] trial  3 measure  42/100: 0.16 ms
[mosh/nano              ] trial  3 measure  43/100: 0.20 ms
[mosh/nano              ] trial  3 measure  44/100: 0.16 ms
[mosh/nano              ] trial  3 measure  45/100: 0.17 ms
[mosh/nano              ] trial  3 measure  46/100: 0.17 ms
[mosh/nano              ] trial  3 measure  47/100: 0.16 ms
[mosh/nano              ] trial  3 measure  48/100: 0.16 ms
[mosh/nano              ] trial  3 measure  49/100: 0.16 ms
[mosh/nano              ] trial  3 measure  50/100: 0.22 ms
[mosh/nano              ] trial  3 measure  51/100: 0.17 ms
[mosh/nano              ] trial  3 measure  52/100: 0.16 ms
[mosh/nano              ] trial  3 measure  53/100: 0.17 ms
[mosh/nano              ] trial  3 measure  54/100: 0.16 ms
[mosh/nano              ] trial  3 measure  55/100: 0.16 ms
[mosh/nano              ] trial  3 measure  56/100: 0.34 ms
[mosh/nano              ] trial  3 measure  57/100: 0.22 ms
[mosh/nano              ] trial  3 measure  58/100: 0.16 ms
[mosh/nano              ] trial  3 measure  59/100: 0.17 ms
[mosh/nano              ] trial  3 measure  60/100: 0.16 ms
[mosh/nano              ] trial  3 measure  61/100: 0.16 ms
[mosh/nano              ] trial  3 measure  62/100: 0.16 ms
[mosh/nano              ] trial  3 measure  63/100: 0.17 ms
[mosh/nano              ] trial  3 measure  64/100: 0.15 ms
[mosh/nano              ] trial  3 measure  65/100: 0.21 ms
[mosh/nano              ] trial  3 measure  66/100: 0.16 ms
[mosh/nano              ] trial  3 measure  67/100: 0.16 ms
[mosh/nano              ] trial  3 measure  68/100: 0.57 ms
[mosh/nano              ] trial  3 measure  69/100: 0.18 ms
[mosh/nano              ] trial  3 measure  70/100: 40.61 ms
[mosh/nano              ] trial  3 measure  71/100: 118.63 ms
[mosh/nano              ] trial  3 measure  72/100: 60.39 ms
[mosh/nano              ] trial  3 measure  73/100: 33.12 ms
[mosh/nano              ] trial  3 measure  74/100: 0.79 ms
[mosh/nano              ] trial  3 measure  75/100: 1.02 ms
[mosh/nano              ] trial  3 measure  76/100: 0.64 ms
[mosh/nano              ] trial  3 measure  77/100: 0.48 ms
[mosh/nano              ] trial  3 measure  78/100: 1.01 ms
[mosh/nano              ] trial  3 measure  79/100: 0.51 ms
[mosh/nano              ] trial  3 measure  80/100: 0.60 ms
[mosh/nano              ] trial  3 measure  81/100: 0.48 ms
[mosh/nano              ] trial  3 measure  82/100: 1.07 ms
[mosh/nano              ] trial  3 measure  83/100: 0.58 ms
[mosh/nano              ] trial  3 measure  84/100: 0.50 ms
[mosh/nano              ] trial  3 measure  85/100: 0.45 ms
[mosh/nano              ] trial  3 measure  86/100: 0.46 ms
[mosh/nano              ] trial  3 measure  87/100: 0.39 ms
[mosh/nano              ] trial  3 measure  88/100: 0.57 ms
[mosh/nano              ] trial  3 measure  89/100: 0.38 ms
[mosh/nano              ] trial  3 measure  90/100: 0.51 ms
[mosh/nano              ] trial  3 measure  91/100: 0.37 ms
[mosh/nano              ] trial  3 measure  92/100: 0.87 ms
[mosh/nano              ] trial  3 measure  93/100: 0.41 ms
[mosh/nano              ] trial  3 measure  94/100: 0.41 ms
[mosh/nano              ] trial  3 measure  95/100: 0.38 ms
[mosh/nano              ] trial  3 measure  96/100: 0.38 ms
[mosh/nano              ] trial  3 measure  97/100: 0.51 ms
[mosh/nano              ] trial  3 measure  98/100: 0.38 ms
[mosh/nano              ] trial  3 measure  99/100: 0.37 ms
[mosh/nano              ] trial  3 measure 100/100: 0.37 ms

==================================================================================================================================================
Protocol | Workload           |    N | Fail | Success% |      Min |     Mean |   Median |      Std |      P95 |      P99 |      Max |   CI95+/-
--------------------------------------------------------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |  298 |    2 |     99.3 |     5.56 |    48.09 |    40.55 |    24.85 |    94.46 |   139.91 |   171.74 |      2.82
ssh      | vim                |  299 |    1 |     99.7 |    15.93 |    49.42 |    41.25 |    25.88 |   100.31 |   138.52 |   189.08 |      2.93
ssh      | nano               |  299 |    1 |     99.7 |    22.84 |    54.39 |    47.59 |    25.20 |   102.62 |   138.77 |   211.68 |      2.86
ssh3     | interactive_shell  |  299 |    1 |     99.7 |    23.18 |    54.52 |    46.21 |    28.25 |   108.72 |   162.26 |   204.34 |      3.20
ssh3     | vim                |  299 |    1 |     99.7 |    25.04 |    65.97 |    47.54 |   177.97 |   108.00 |   138.33 |  3100.18 |     20.17
ssh3     | nano               |  298 |    2 |     99.3 |    23.04 |    55.32 |    49.68 |    25.29 |   103.53 |   147.24 |   182.78 |      2.87
mosh     | interactive_shell  |  300 |    0 |    100.0 |     0.27 |     2.08 |     0.36 |     9.47 |     1.27 |    62.77 |    80.26 |      1.07
mosh     | vim                |  300 |    0 |    100.0 |     0.20 |     6.42 |     0.43 |    20.31 |    53.21 |   105.93 |   117.24 |      2.30
mosh     | nano               |  300 |    0 |    100.0 |     0.13 |     2.74 |     0.30 |    12.98 |     1.26 |    63.73 |   118.63 |      1.47
==================================================================================================================================================

------------------------------------------------------------------------------------------------
SESSION SETUP LATENCY (ms)  [spawn -> first login prompt, tmux attach/PS1 excluded]
Protocol | Workload           |   N |      Min |     Mean |   Median |      Std |      Max
------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |   3 |  1790.88 |  2111.60 |  2185.18 |   291.00 |  2358.76
ssh      | vim                |   3 |  1774.58 |  1919.35 |  1847.92 |   190.79 |  2135.55
ssh      | nano               |   3 |  1870.96 |  1972.56 |  2009.28 |    89.11 |  2037.45
ssh3     | interactive_shell  |   3 |   986.36 |  1281.96 |  1318.19 |   279.26 |  1541.33
ssh3     | vim                |   3 |  1101.02 |  1286.57 |  1206.97 |   235.66 |  1551.73
ssh3     | nano               |   3 |  1384.52 |  1416.43 |  1390.45 |    50.23 |  1474.33
mosh     | interactive_shell  |   3 |  2284.49 |  2771.76 |  2931.29 |   430.29 |  3099.51
mosh     | vim                |   3 |  2415.29 |  2772.15 |  2941.79 |   309.17 |  2959.37
mosh     | nano               |   3 |  2714.57 |  2859.92 |  2796.47 |   185.41 |  3068.72
------------------------------------------------------------------------------------------------
Saved line log CSV    : w3_5pane_results/w3_line_log.csv
Saved session setup   : w3_5pane_results/w3_session_setup.csv
