[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=2772.8 ms
[mosh/nano              ] trial  2 measure  88/100: 0.57 ms
[mosh/nano              ] trial  2 measure  89/100: 0.45 ms
[mosh/nano              ] trial  2 measure  90/100: 0.45 ms
[mosh/nano              ] trial  2 measure  91/100: 0.50 ms
[mosh/nano              ] trial  2 measure  92/100: 0.45 ms
[mosh/nano              ] trial  2 measure  93/100: 0.54 ms
[mosh/nano              ] trial  2 measure  94/100: 0.43 ms
[mosh/nano              ] trial  2 measure  95/100: 0.54 ms
[mosh/nano              ] trial  2 measure  96/100: 0.38 ms
[mosh/nano              ] trial  2 measure  97/100: 0.36 ms
[mosh/nano              ] trial  2 measure  98/100: 0.36 ms
[mosh/nano              ] trial  2 measure  99/100: 0.36 ms
[mosh/nano              ] trial  2 measure 100/100: 0.41 ms
[mosh/nano              ] trial  3/3 opening session...
[mosh/nano              ] trial  3/3 session_setup=3606.9 ms
[mosh/nano              ] trial  3 measure   1/100: 0.56 ms
[mosh/nano              ] trial  3 measure   2/100: 2.51 ms
[mosh/nano              ] trial  3 measure   3/100: 1.27 ms
[mosh/nano              ] trial  3 measure   4/100: 1.29 ms
[mosh/nano              ] trial  3 measure   5/100: 0.70 ms
[mosh/nano              ] trial  3 measure   6/100: 0.76 ms
[mosh/nano              ] trial  3 measure   7/100: 1.19 ms
[mosh/nano              ] trial  3 measure   8/100: 0.70 ms
[mosh/nano              ] trial  3 measure   9/100: 0.68 ms
[mosh/nano              ] trial  3 measure  10/100: 0.61 ms
[mosh/nano              ] trial  3 measure  11/100: 0.78 ms
[mosh/nano              ] trial  3 measure  12/100: 0.64 ms
[mosh/nano              ] trial  3 measure  13/100: 0.58 ms
[mosh/nano              ] trial  3 measure  14/100: 0.63 ms
[mosh/nano              ] trial  3 measure  15/100: 0.59 ms
[mosh/nano              ] trial  3 measure  16/100: 0.64 ms
[mosh/nano              ] trial  3 measure  17/100: 0.58 ms
[mosh/nano              ] trial  3 measure  18/100: 0.61 ms
[mosh/nano              ] trial  3 measure  19/100: 0.68 ms
[mosh/nano              ] trial  3 measure  20/100: 0.79 ms
[mosh/nano              ] trial  3 measure  21/100: 0.74 ms
[mosh/nano              ] trial  3 measure  22/100: 0.59 ms
[mosh/nano              ] trial  3 measure  23/100: 1.28 ms
[mosh/nano              ] trial  3 measure  24/100: 0.58 ms
[mosh/nano              ] trial  3 measure  25/100: 0.46 ms
[mosh/nano              ] trial  3 measure  26/100: 0.46 ms
[mosh/nano              ] trial  3 measure  27/100: 0.49 ms
[mosh/nano              ] trial  3 measure  28/100: 0.45 ms
[mosh/nano              ] trial  3 measure  29/100: 0.49 ms
[mosh/nano              ] trial  3 measure  30/100: 0.57 ms
[mosh/nano              ] trial  3 measure  31/100: 0.47 ms
[mosh/nano              ] trial  3 measure  32/100: 0.44 ms
[mosh/nano              ] trial  3 measure  33/100: 0.48 ms
[mosh/nano              ] trial  3 measure  34/100: 0.98 ms
[mosh/nano              ] trial  3 measure  35/100: 0.56 ms
[mosh/nano              ] trial  3 measure  36/100: 0.45 ms
[mosh/nano              ] trial  3 measure  37/100: 0.48 ms
[mosh/nano              ] trial  3 measure  38/100: 0.56 ms
[mosh/nano              ] trial  3 measure  39/100: 0.48 ms
[mosh/nano              ] trial  3 measure  40/100: 0.47 ms
[mosh/nano              ] trial  3 measure  41/100: 1.16 ms
[mosh/nano              ] trial  3 measure  42/100: 0.50 ms
[mosh/nano              ] trial  3 measure  43/100: 0.50 ms
[mosh/nano              ] trial  3 measure  44/100: 0.48 ms
[mosh/nano              ] trial  3 measure  45/100: 0.48 ms
[mosh/nano              ] trial  3 measure  46/100: 0.45 ms
[mosh/nano              ] trial  3 measure  47/100: 0.57 ms
[mosh/nano              ] trial  3 measure  48/100: 0.41 ms
[mosh/nano              ] trial  3 measure  49/100: 0.45 ms
[mosh/nano              ] trial  3 measure  50/100: 0.44 ms
[mosh/nano              ] trial  3 measure  51/100: 0.44 ms
[mosh/nano              ] trial  3 measure  52/100: 0.44 ms
[mosh/nano              ] trial  3 measure  53/100: 0.47 ms
[mosh/nano              ] trial  3 measure  54/100: 0.44 ms
[mosh/nano              ] trial  3 measure  55/100: 0.75 ms
[mosh/nano              ] trial  3 measure  56/100: 0.58 ms
[mosh/nano              ] trial  3 measure  57/100: 0.45 ms
[mosh/nano              ] trial  3 measure  58/100: 0.44 ms
[mosh/nano              ] trial  3 measure  59/100: 0.47 ms
[mosh/nano              ] trial  3 measure  60/100: 0.48 ms
[mosh/nano              ] trial  3 measure  61/100: 0.44 ms
[mosh/nano              ] trial  3 measure  62/100: 0.44 ms
[mosh/nano              ] trial  3 measure  63/100: 0.44 ms
[mosh/nano              ] trial  3 measure  64/100: 0.43 ms
[mosh/nano              ] trial  3 measure  65/100: 0.54 ms
[mosh/nano              ] trial  3 measure  66/100: 0.44 ms
[mosh/nano              ] trial  3 measure  67/100: 0.44 ms
[mosh/nano              ] trial  3 measure  68/100: 0.44 ms
[mosh/nano              ] trial  3 measure  69/100: 0.44 ms
[mosh/nano              ] trial  3 measure  70/100: 131.59 ms
[mosh/nano              ] trial  3 measure  71/100: 53.31 ms
[mosh/nano              ] trial  3 measure  72/100: 159.14 ms
[mosh/nano              ] trial  3 measure  73/100: 54.65 ms
[mosh/nano              ] trial  3 measure  74/100: 170.46 ms
[mosh/nano              ] trial  3 measure  75/100: 0.86 ms
[mosh/nano              ] trial  3 measure  76/100: 0.86 ms
[mosh/nano              ] trial  3 measure  77/100: 1.06 ms
[mosh/nano              ] trial  3 measure  78/100: 0.77 ms
[mosh/nano              ] trial  3 measure  79/100: 0.73 ms
[mosh/nano              ] trial  3 measure  80/100: 0.82 ms
[mosh/nano              ] trial  3 measure  81/100: 1.07 ms
[mosh/nano              ] trial  3 measure  82/100: 0.93 ms
[mosh/nano              ] trial  3 measure  83/100: 0.77 ms
[mosh/nano              ] trial  3 measure  84/100: 0.73 ms
[mosh/nano              ] trial  3 measure  85/100: 0.71 ms
[mosh/nano              ] trial  3 measure  86/100: 0.73 ms
[mosh/nano              ] trial  3 measure  87/100: 0.71 ms
[mosh/nano              ] trial  3 measure  88/100: 0.82 ms
[mosh/nano              ] trial  3 measure  89/100: 0.82 ms
[mosh/nano              ] trial  3 measure  90/100: 0.83 ms
[mosh/nano              ] trial  3 measure  91/100: 0.95 ms
[mosh/nano              ] trial  3 measure  92/100: 0.80 ms
[mosh/nano              ] trial  3 measure  93/100: 0.70 ms
[mosh/nano              ] trial  3 measure  94/100: 0.74 ms
[mosh/nano              ] trial  3 measure  95/100: 0.93 ms
[mosh/nano              ] trial  3 measure  96/100: 0.72 ms
[mosh/nano              ] trial  3 measure  97/100: 0.80 ms
[mosh/nano              ] trial  3 measure  98/100: 0.70 ms
[mosh/nano              ] trial  3 measure  99/100: 0.56 ms
[mosh/nano              ] trial  3 measure 100/100: 0.45 ms

==================================================================================================================================================
Protocol | Workload           |    N | Fail | Success% |      Min |     Mean |   Median |      Std |      P95 |      P99 |      Max |   CI95+/-
--------------------------------------------------------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |  300 |    0 |    100.0 |     0.23 |    56.91 |    44.62 |    47.92 |   148.55 |   229.31 |   263.10 |      5.42
ssh      | vim                |  300 |    0 |    100.0 |     0.60 |    56.59 |    44.36 |    45.90 |   144.97 |   194.81 |   327.56 |      5.19
ssh      | nano               |  300 |    0 |    100.0 |     0.62 |    58.70 |    43.67 |    50.57 |   154.16 |   222.18 |   383.12 |      5.72
ssh3     | interactive_shell  |  300 |    0 |    100.0 |     0.26 |    56.39 |    42.12 |    46.92 |   141.12 |   203.73 |   223.55 |      5.31
ssh3     | vim                |  300 |    0 |    100.0 |     0.43 |    59.57 |    51.25 |    49.04 |   149.27 |   210.70 |   268.62 |      5.55
ssh3     | nano               |  300 |    0 |    100.0 |     0.70 |    55.98 |    42.38 |    44.77 |   149.60 |   183.80 |   203.82 |      5.07
mosh     | interactive_shell  |  300 |    0 |    100.0 |     0.33 |     5.84 |     0.58 |    26.72 |     1.72 |   161.04 |   199.90 |      3.02
mosh     | vim                |  300 |    0 |    100.0 |     0.32 |    11.39 |     0.64 |    37.72 |   104.29 |   180.13 |   241.20 |      4.27
mosh     | nano               |  300 |    0 |    100.0 |     0.36 |     6.93 |     0.57 |    32.20 |     2.21 |   175.58 |   285.20 |      3.64
==================================================================================================================================================

------------------------------------------------------------------------------------------------
SESSION SETUP LATENCY (ms)  [spawn -> first login prompt, tmux attach/PS1 excluded]
Protocol | Workload           |   N |      Min |     Mean |   Median |      Std |      Max
------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |   3 |  2557.77 |  2706.81 |  2772.79 |   129.36 |  2789.87
ssh      | vim                |   3 |  2397.92 |  2481.68 |  2450.48 |   102.97 |  2596.64
ssh      | nano               |   3 |  2764.00 |  2904.12 |  2814.05 |   200.92 |  3134.32
ssh3     | interactive_shell  |   3 |  1590.95 |  1658.59 |  1627.45 |    87.47 |  1757.37
ssh3     | vim                |   3 |  1473.04 |  1584.93 |  1499.96 |   171.01 |  1781.78
ssh3     | nano               |   3 |  1200.60 |  1309.23 |  1302.34 |   112.24 |  1424.76
mosh     | interactive_shell  |   3 |  3434.05 |  3468.55 |  3480.65 |    30.33 |  3490.97
mosh     | vim                |   3 |  3132.72 |  3423.42 |  3336.06 |   342.83 |  3801.47
mosh     | nano               |   3 |  3131.75 |  3409.89 |  3491.03 |   247.74 |  3606.89
------------------------------------------------------------------------------------------------
Saved line log CSV    : w3_5pane_results/w3_line_log.csv
Saved session setup   : w3_5pane_results/w3_session_setup.csv
