[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=4185.2 ms
[ssh3/nano              ] trial  2 measure  95/100: 491.63 ms
[ssh3/nano              ] trial  2 measure  96/100: 208.36 ms
[ssh3/nano              ] trial  2 measure  97/100: 237.07 ms
[ssh3/nano              ] trial  2 measure  98/100: 255.47 ms
[ssh3/nano              ] trial  2 measure  99/100: 187.91 ms
[ssh3/nano              ] trial  2 measure 100/100: 231.96 ms
[ssh3/nano              ] trial  3/3 opening session...
[ssh3/nano              ] trial  3/3 session_setup=1816.6 ms
[ssh3/nano              ] trial  3 measure   1/100: 251.23 ms
[ssh3/nano              ] trial  3 measure   2/100: 244.84 ms
[ssh3/nano              ] trial  3 measure   3/100: 228.17 ms
[ssh3/nano              ] trial  3 measure   4/100: 239.24 ms
[ssh3/nano              ] trial  3 measure   5/100: 328.88 ms
[ssh3/nano              ] trial  3 measure   6/100: 229.06 ms
[ssh3/nano              ] trial  3 measure   7/100: 241.97 ms
[ssh3/nano              ] trial  3 measure   8/100: 254.54 ms
[ssh3/nano              ] trial  3 measure   9/100: 293.31 ms
[ssh3/nano              ] trial  3 measure  10/100: 252.65 ms
[ssh3/nano              ] trial  3 measure  11/100: 332.59 ms
[ssh3/nano              ] trial  3 measure  12/100: 265.55 ms
[ssh3/nano              ] trial  3 measure  13/100: 235.33 ms
[ssh3/nano              ] trial  3 measure  14/100: 269.69 ms
[ssh3/nano              ] trial  3 measure  15/100: 228.71 ms
[ssh3/nano              ] trial  3 measure  16/100: 249.30 ms
[ssh3/nano              ] trial  3 measure  17/100: 439.09 ms
[ssh3/nano              ] trial  3 measure  18/100: 233.60 ms
[ssh3/nano              ] trial  3 measure  19/100: 245.89 ms
[ssh3/nano              ] trial  3 measure  20/100: 210.71 ms
[ssh3/nano              ] trial  3 measure  21/100: 301.14 ms
[ssh3/nano              ] trial  3 measure  22/100: 256.49 ms
[ssh3/nano              ] trial  3 measure  23/100: 438.16 ms
[ssh3/nano              ] trial  3 measure  24/100: 182.97 ms
[ssh3/nano              ] trial  3 measure  25/100: 234.16 ms
[ssh3/nano              ] trial  3 measure  26/100: 312.91 ms
[ssh3/nano              ] trial  3 measure  27/100: 369.78 ms
[ssh3/nano              ] trial  3 measure  28/100: 238.79 ms
[ssh3/nano              ] trial  3 measure  29/100: 155.72 ms
[ssh3/nano              ] trial  3 measure  30/100: 551.71 ms
[ssh3/nano              ] trial  3 measure  31/100: 194.10 ms
[ssh3/nano              ] trial  3 measure  32/100: 221.52 ms
[ssh3/nano              ] trial  3 measure  33/100: 284.20 ms
[ssh3/nano              ] trial  3 measure  34/100: 224.51 ms
[ssh3/nano              ] trial  3 measure  35/100: 218.97 ms
[ssh3/nano              ] trial  3 measure  36/100: 248.37 ms
[ssh3/nano              ] trial  3 measure  37/100: 283.28 ms
[ssh3/nano              ] trial  3 measure  38/100: 275.99 ms
[ssh3/nano              ] trial  3 measure  39/100: 242.93 ms
[ssh3/nano              ] trial  3 measure  40/100: 260.52 ms
[ssh3/nano              ] trial  3 measure  41/100: 273.25 ms
[ssh3/nano              ] trial  3 measure  42/100: 204.73 ms
[ssh3/nano              ] trial  3 measure  43/100: 328.33 ms
[ssh3/nano              ] trial  3 measure  44/100: 227.41 ms
[ssh3/nano              ] trial  3 measure  45/100: 236.97 ms
[ssh3/nano              ] trial  3 measure  46/100: 195.69 ms
[ssh3/nano              ] trial  3 measure  47/100: 266.07 ms
[ssh3/nano              ] trial  3 measure  48/100: 234.00 ms
[ssh3/nano              ] trial  3 measure  49/100: 254.30 ms
[ssh3/nano              ] trial  3 measure  50/100: 251.23 ms
[ssh3/nano              ] trial  3 measure  51/100: 431.63 ms
[ssh3/nano              ] trial  3 measure  52/100: 222.86 ms
[ssh3/nano              ] trial  3 measure  53/100: 223.30 ms
[ssh3/nano              ] trial  3 measure  54/100: 242.24 ms
[ssh3/nano              ] trial  3 measure  55/100: 208.66 ms
[ssh3/nano              ] trial  3 measure  56/100: 240.66 ms
[ssh3/nano              ] trial  3 measure  57/100: 220.94 ms
[ssh3/nano              ] trial  3 measure  58/100: 248.10 ms
[ssh3/nano              ] trial  3 measure  59/100: 257.15 ms
[ssh3/nano              ] trial  3 measure  60/100: 288.37 ms
[ssh3/nano              ] trial  3 measure  61/100: 199.74 ms
[ssh3/nano              ] trial  3 measure  62/100: 246.50 ms
[ssh3/nano              ] trial  3 measure  63/100: 250.58 ms
[ssh3/nano              ] trial  3 measure  64/100: 234.18 ms
[ssh3/nano              ] trial  3 measure  65/100: 301.45 ms
[ssh3/nano              ] trial  3 measure  66/100: 232.03 ms
[ssh3/nano              ] trial  3 measure  67/100: 263.40 ms
[ssh3/nano              ] trial  3 measure  68/100: 263.42 ms
[ssh3/nano              ] trial  3 measure  69/100: 241.30 ms
[ssh3/nano              ] trial  3 measure  70/100: 473.89 ms
[ssh3/nano              ] trial  3 measure  71/100: 281.41 ms
[ssh3/nano              ] trial  3 measure  72/100: 214.47 ms
[ssh3/nano              ] trial  3 measure  73/100: 234.99 ms
[ssh3/nano              ] trial  3 measure  74/100: 206.07 ms
[ssh3/nano              ] trial  3 measure  75/100: 432.24 ms
[ssh3/nano              ] trial  3 measure  76/100: 436.95 ms
[ssh3/nano              ] trial  3 measure  77/100: 196.99 ms
[ssh3/nano              ] trial  3 measure  78/100: 192.70 ms
[ssh3/nano              ] trial  3 measure  79/100: 244.67 ms
[ssh3/nano              ] trial  3 measure  80/100: 509.72 ms
[ssh3/nano              ] trial  3 measure  81/100: 804.98 ms
[ssh3/nano              ] trial  3 measure  82/100: 342.52 ms
[ssh3/nano              ] trial  3 measure  83/100: 223.96 ms
[ssh3/nano              ] trial  3 measure  84/100: 232.69 ms
[ssh3/nano              ] trial  3 measure  85/100: 224.50 ms
[ssh3/nano              ] trial  3 measure  86/100: 221.85 ms
[ssh3/nano              ] trial  3 measure  87/100: 278.59 ms
[ssh3/nano              ] trial  3 measure  88/100: 226.19 ms
[ssh3/nano              ] trial  3 measure  89/100: 218.53 ms
[ssh3/nano              ] trial  3 measure  90/100: 235.88 ms
[ssh3/nano              ] trial  3 measure  91/100: 268.99 ms
[ssh3/nano              ] trial  3 measure  92/100: 228.78 ms
[ssh3/nano              ] trial  3 measure  93/100: 349.23 ms
[ssh3/nano              ] trial  3 measure  94/100: 491.13 ms
[ssh3/nano              ] trial  3 measure  95/100: 206.93 ms
[ssh3/nano              ] trial  3 measure  96/100: 327.86 ms
[ssh3/nano              ] trial  3 measure  97/100: 244.17 ms
[ssh3/nano              ] trial  3 measure  98/100: 222.42 ms
[ssh3/nano              ] trial  3 measure  99/100: 249.95 ms
[ssh3/nano              ] trial  3 measure 100/100: 226.66 ms
[mosh/interactive_shell ] trial  1/3 opening session...
[mosh/interactive_shell ] trial  1/3 session_setup=4638.7 ms
[mosh/interactive_shell ] trial  1 measure   1/100: 331.60 ms
[mosh/interactive_shell ] trial  1 measure   2/100: 1.29 ms
[mosh/interactive_shell ] trial  1 measure   3/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure   4/100: 0.71 ms
[mosh/interactive_shell ] trial  1 measure   5/100: 0.77 ms
[mosh/interactive_shell ] trial  1 measure   6/100: 0.53 ms
[mosh/interactive_shell ] trial  1 measure   7/100: 0.61 ms
[mosh/interactive_shell ] trial  1 measure   8/100: 0.45 ms
[mosh/interactive_shell ] trial  1 measure   9/100: 0.51 ms
[mosh/interactive_shell ] trial  1 measure  10/100: 0.64 ms
[mosh/interactive_shell ] trial  1 measure  11/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  12/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  13/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  14/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  15/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  16/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  17/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  18/100: 0.66 ms
[mosh/interactive_shell ] trial  1 measure  19/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  20/100: 0.40 ms
[mosh/interactive_shell ] trial  1 measure  21/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  22/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  23/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  24/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  25/100: 0.48 ms
[mosh/interactive_shell ] trial  1 measure  26/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  27/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  28/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  29/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  30/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  31/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  32/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure  33/100: 1.10 ms
[mosh/interactive_shell ] trial  1 measure  34/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure  35/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  36/100: 0.43 ms
[mosh/interactive_shell ] trial  1 measure  37/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  38/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  39/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  40/100: 0.43 ms
[mosh/interactive_shell ] trial  1 measure  41/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  42/100: 0.44 ms
[mosh/interactive_shell ] trial  1 measure  43/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  44/100: 0.43 ms
[mosh/interactive_shell ] trial  1 measure  45/100: 0.51 ms
[mosh/interactive_shell ] trial  1 measure  46/100: 0.51 ms
[mosh/interactive_shell ] trial  1 measure  47/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  48/100: 0.43 ms
[mosh/interactive_shell ] trial  1 measure  49/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  50/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  51/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  52/100: 0.55 ms
[mosh/interactive_shell ] trial  1 measure  53/100: 0.45 ms
[mosh/interactive_shell ] trial  1 measure  54/100: 0.42 ms
[mosh/interactive_shell ] trial  1 measure  55/100: 0.40 ms
[mosh/interactive_shell ] trial  1 measure  56/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  57/100: 0.36 ms
[mosh/interactive_shell ] trial  1 measure  58/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  59/100: 0.48 ms
[mosh/interactive_shell ] trial  1 measure  60/100: 0.44 ms
[mosh/interactive_shell ] trial  1 measure  61/100: 0.40 ms
[mosh/interactive_shell ] trial  1 measure  62/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  63/100: 0.39 ms
[mosh/interactive_shell ] trial  1 measure  64/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  65/100: 2.07 ms
[mosh/interactive_shell ] trial  1 measure  66/100: 0.51 ms
[mosh/interactive_shell ] trial  1 measure  67/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  68/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  69/100: 0.35 ms
[mosh/interactive_shell ] trial  1 measure  70/100: 0.46 ms
[mosh/interactive_shell ] trial  1 measure  71/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  72/100: 0.37 ms
[mosh/interactive_shell ] trial  1 measure  73/100: 1.53 ms
[mosh/interactive_shell ] trial  1 measure  74/100: 0.49 ms
[mosh/interactive_shell ] trial  1 measure  75/100: 0.44 ms
[mosh/interactive_shell ] trial  1 measure  76/100: 0.45 ms
[mosh/interactive_shell ] trial  1 measure  77/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  78/100: 0.47 ms
[mosh/interactive_shell ] trial  1 measure  79/100: 0.40 ms
[mosh/interactive_shell ] trial  1 measure  80/100: 0.52 ms
[mosh/interactive_shell ] trial  1 measure  81/100: 0.38 ms
[mosh/interactive_shell ] trial  1 measure  82/100: 0.48 ms
[mosh/interactive_shell ] trial  1 measure  83/100: 0.18 ms
[mosh/interactive_shell ] trial  1 measure  84/100: 0.17 ms
[mosh/interactive_shell ] trial  1 measure  85/100: 0.17 ms
[mosh/interactive_shell ] trial  1 measure  86/100: 0.21 ms
[mosh/interactive_shell ] trial  1 measure  87/100: 0.18 ms
[mosh/interactive_shell ] trial  1 measure  88/100: 0.16 ms
[mosh/interactive_shell ] trial  1 measure  89/100: 0.17 ms
[mosh/interactive_shell ] trial  1 measure  90/100: 0.20 ms
[mosh/interactive_shell ] trial  1 measure  91/100: 0.16 ms
[mosh/interactive_shell ] trial  1 measure  92/100: 0.20 ms
[mosh/interactive_shell ] trial  1 measure  93/100: 0.17 ms
[mosh/interactive_shell ] trial  1 measure  94/100: 0.16 ms
[mosh/interactive_shell ] trial  1 measure  95/100: 0.17 ms
[mosh/interactive_shell ] trial  1 measure  96/100: 0.16 ms
[mosh/interactive_shell ] trial  1 measure  97/100: 0.46 ms
[mosh/interactive_shell ] trial  1 measure  98/100: 0.23 ms
[mosh/interactive_shell ] trial  1 measure  99/100: 0.16 ms
[mosh/interactive_shell ] trial  1 measure 100/100: 0.18 ms
[mosh/interactive_shell ] trial  2/3 opening session...
[mosh/interactive_shell ] trial  2/3 session_setup=5243.4 ms
[mosh/interactive_shell ] trial  2 measure   1/100: 405.07 ms
[mosh/interactive_shell ] trial  2 measure   2/100: 295.19 ms
[mosh/interactive_shell ] trial  2 measure   3/100: 106.77 ms
[mosh/interactive_shell ] trial  2 measure   4/100: 0.58 ms
[mosh/interactive_shell ] trial  2 measure   5/100: 0.51 ms
[mosh/interactive_shell ] trial  2 measure   6/100: 0.55 ms
[mosh/interactive_shell ] trial  2 measure   7/100: 0.49 ms
[mosh/interactive_shell ] trial  2 measure   8/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure   9/100: 0.61 ms
[mosh/interactive_shell ] trial  2 measure  10/100: 0.63 ms
[mosh/interactive_shell ] trial  2 measure  11/100: 0.53 ms
[mosh/interactive_shell ] trial  2 measure  12/100: 0.66 ms
[mosh/interactive_shell ] trial  2 measure  13/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  14/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  15/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  16/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  17/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  18/100: 0.52 ms
[mosh/interactive_shell ] trial  2 measure  19/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  20/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  21/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  22/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  23/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  24/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  25/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  26/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  27/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  28/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  29/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  30/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  31/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  32/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  33/100: 1.07 ms
[mosh/interactive_shell ] trial  2 measure  34/100: 0.53 ms
[mosh/interactive_shell ] trial  2 measure  35/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  36/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  37/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  38/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  39/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  40/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  41/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  42/100: 0.48 ms
[mosh/interactive_shell ] trial  2 measure  43/100: 0.30 ms
[mosh/interactive_shell ] trial  2 measure  44/100: 0.39 ms
[mosh/interactive_shell ] trial  2 measure  45/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  46/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  47/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  48/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  49/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  50/100: 0.41 ms
[mosh/interactive_shell ] trial  2 measure  51/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  52/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  53/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  54/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  55/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  56/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  57/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  58/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  59/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  60/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  61/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  62/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  63/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  64/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  65/100: 0.83 ms
[mosh/interactive_shell ] trial  2 measure  66/100: 0.46 ms
[mosh/interactive_shell ] trial  2 measure  67/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  68/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  69/100: 0.44 ms
[mosh/interactive_shell ] trial  2 measure  70/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  71/100: 0.35 ms
[mosh/interactive_shell ] trial  2 measure  72/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  73/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  74/100: 0.40 ms
[mosh/interactive_shell ] trial  2 measure  75/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  76/100: 0.43 ms
[mosh/interactive_shell ] trial  2 measure  77/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  78/100: 0.38 ms
[mosh/interactive_shell ] trial  2 measure  79/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  80/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  81/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  82/100: 0.45 ms
[mosh/interactive_shell ] trial  2 measure  83/100: 0.42 ms
[mosh/interactive_shell ] trial  2 measure  84/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  85/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  86/100: 0.36 ms
[mosh/interactive_shell ] trial  2 measure  87/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  88/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  89/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  90/100: 0.50 ms
[mosh/interactive_shell ] trial  2 measure  91/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure  92/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  93/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  94/100: 0.34 ms
[mosh/interactive_shell ] trial  2 measure  95/100: 0.31 ms
[mosh/interactive_shell ] trial  2 measure  96/100: 0.33 ms
[mosh/interactive_shell ] trial  2 measure  97/100: 1.06 ms
[mosh/interactive_shell ] trial  2 measure  98/100: 0.37 ms
[mosh/interactive_shell ] trial  2 measure  99/100: 0.32 ms
[mosh/interactive_shell ] trial  2 measure 100/100: 0.40 ms
[mosh/interactive_shell ] trial  3/3 opening session...
[mosh/interactive_shell ] trial  3/3 session_setup=4889.5 ms
[mosh/interactive_shell ] trial  3 measure   1/100: 239.64 ms
[mosh/interactive_shell ] trial  3 measure   2/100: 93.07 ms
[mosh/interactive_shell ] trial  3 measure   3/100: 0.92 ms
[mosh/interactive_shell ] trial  3 measure   4/100: 0.64 ms
[mosh/interactive_shell ] trial  3 measure   5/100: 0.52 ms
[mosh/interactive_shell ] trial  3 measure   6/100: 0.62 ms
[mosh/interactive_shell ] trial  3 measure   7/100: 0.62 ms
[mosh/interactive_shell ] trial  3 measure   8/100: 0.51 ms
[mosh/interactive_shell ] trial  3 measure   9/100: 0.50 ms
[mosh/interactive_shell ] trial  3 measure  10/100: 0.56 ms
[mosh/interactive_shell ] trial  3 measure  11/100: 1.40 ms
[mosh/interactive_shell ] trial  3 measure  12/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure  13/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  14/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  15/100: 0.52 ms
[mosh/interactive_shell ] trial  3 measure  16/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  17/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  18/100: 0.49 ms
[mosh/interactive_shell ] trial  3 measure  19/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  20/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  21/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  22/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  23/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  24/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  25/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure  26/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  27/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  28/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  29/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  30/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  31/100: 0.76 ms
[mosh/interactive_shell ] trial  3 measure  32/100: 0.49 ms
[mosh/interactive_shell ] trial  3 measure  33/100: 0.78 ms
[mosh/interactive_shell ] trial  3 measure  34/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  35/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  36/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  37/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  38/100: 0.43 ms
[mosh/interactive_shell ] trial  3 measure  39/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  40/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  41/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  42/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  43/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  44/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  45/100: 0.50 ms
[mosh/interactive_shell ] trial  3 measure  46/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  47/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  48/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  49/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  50/100: 0.47 ms
[mosh/interactive_shell ] trial  3 measure  51/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  52/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  53/100: 0.43 ms
[mosh/interactive_shell ] trial  3 measure  54/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  55/100: 0.36 ms
[mosh/interactive_shell ] trial  3 measure  56/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  57/100: 0.47 ms
[mosh/interactive_shell ] trial  3 measure  58/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  59/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  60/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  61/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  62/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  63/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  64/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  65/100: 0.75 ms
[mosh/interactive_shell ] trial  3 measure  66/100: 0.76 ms
[mosh/interactive_shell ] trial  3 measure  67/100: 0.48 ms
[mosh/interactive_shell ] trial  3 measure  68/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  69/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  70/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure  71/100: 0.47 ms
[mosh/interactive_shell ] trial  3 measure  72/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  73/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  74/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  75/100: 0.43 ms
[mosh/interactive_shell ] trial  3 measure  76/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  77/100: 0.45 ms
[mosh/interactive_shell ] trial  3 measure  78/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  79/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  80/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  81/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  82/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  83/100: 0.38 ms
[mosh/interactive_shell ] trial  3 measure  84/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  85/100: 0.41 ms
[mosh/interactive_shell ] trial  3 measure  86/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  87/100: 0.37 ms
[mosh/interactive_shell ] trial  3 measure  88/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure  89/100: 0.32 ms
[mosh/interactive_shell ] trial  3 measure  90/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  91/100: 0.30 ms
[mosh/interactive_shell ] trial  3 measure  92/100: 0.42 ms
[mosh/interactive_shell ] trial  3 measure  93/100: 0.35 ms
[mosh/interactive_shell ] trial  3 measure  94/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  95/100: 0.31 ms
[mosh/interactive_shell ] trial  3 measure  96/100: 0.33 ms
[mosh/interactive_shell ] trial  3 measure  97/100: 0.72 ms
[mosh/interactive_shell ] trial  3 measure  98/100: 0.44 ms
[mosh/interactive_shell ] trial  3 measure  99/100: 0.34 ms
[mosh/interactive_shell ] trial  3 measure 100/100: 0.32 ms
[mosh/vim               ] trial  1/3 opening session...
[mosh/vim               ] trial  1/3 session_setup=6540.0 ms
[mosh/vim               ] trial  1 measure   1/100: 340.26 ms
[mosh/vim               ] trial  1 measure   2/100: 82.84 ms
[mosh/vim               ] trial  1 measure   3/100: 0.86 ms
[mosh/vim               ] trial  1 measure   4/100: 0.82 ms
[mosh/vim               ] trial  1 measure   5/100: 1.38 ms
[mosh/vim               ] trial  1 measure   6/100: 0.62 ms
[mosh/vim               ] trial  1 measure   7/100: 0.55 ms
[mosh/vim               ] trial  1 measure   8/100: 0.62 ms
[mosh/vim               ] trial  1 measure   9/100: 0.69 ms
[mosh/vim               ] trial  1 measure  10/100: 0.75 ms
[mosh/vim               ] trial  1 measure  11/100: 0.53 ms
[mosh/vim               ] trial  1 measure  12/100: 0.44 ms
[mosh/vim               ] trial  1 measure  13/100: 0.57 ms
[mosh/vim               ] trial  1 measure  14/100: 0.54 ms
[mosh/vim               ] trial  1 measure  15/100: 0.39 ms
